Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
135,2022/5/16,12.3,0.0,13.249999999999998,0.0,53.333333333333336,1.4882876066137214,0.0,0.6144102863722255,0.0,26.20591536275732,902
136,2022/5/17,11.9625,0.0,11.4,0.0,64.33333333333333,1.1842059575935258,0.0,1.4840822079655829,0.0,32.28559082624941,902
137,2022/5/18,12.924999999999995,0.0,11.775,0.0,68.0,1.465221826209261,0.0,2.0060844947309677,0.0,34.219877264537345,902
138,2022/5/19,12.5375,0.125,7.6,0.0,75.0,1.102199505534275,0.3307189138830738,1.5588457268119895,0.0,36.569924459861824,902
139,2022/5/20,14.675,2.375,5.674999999999999,0.0,79.0,1.5522161576275384,3.237958461747154,2.635692508620837,0.0,39.02543241272286,902
140,2022/5/21,14.4125,0.0625,11.95,0.0,74.0,1.2272301128965175,0.1653594569415369,0.8986100377805715,0.0,36.33438454136797,902
141,2022/5/22,13.7125,1.3125,1.4749999999999996,0.0,87.0,1.1741353201398892,1.6571341979453564,1.4446020213193669,0.0,42.43800625618504,902
142,2022/5/23,12.625,6.8125,1.6375,0.0,88.0,1.407790822530109,6.837111506330725,0.9054522350737226,0.0,42.68489194082609,902
143,2022/5/24,14.05,0.0625,11.0875,0.0,79.66666666666667,2.004370225282745,0.1653594569415369,1.9744856925285632,0.0,38.7118764076349,902
144,2022/5/25,12.9625,0.0,12.3,0.0,79.66666666666667,2.160403608125112,0.0,1.6874537030686203,0.0,38.96292308079567,902
145,2022/5/26,15.5125,0.0,8.9125,0.0,77.33333333333333,1.9477150073868603,0.0,1.5964315675906686,0.0,38.10183722604462,902
146,2022/5/27,15.7125,14.0625,0.9625,0.0,87.33333333333333,1.3308244625043524,10.504277402563206,1.2103072956898178,0.0,42.68415982539658,902
147,2022/5/28,13.1,19.8125,0.0,0.0,95.33333333333331,1.161895003862225,19.214150872468966,0.0,0.0,46.21349911010851,902
148,2022/5/29,12.3625,0.3125,6.537499999999999,0.0,75.0,2.717046880346381,0.3479852726768763,3.752311787418524,0.0,36.886438903748896,902
149,2022/5/30,11.05,0.0,8.4125,0.0,82.0,2.5578311124857325,0.0,4.596313060486633,0.0,40.263972729972885,902
150,2022/5/31,8.375,9.0625,0.0,0.0,95.0,1.0084022015049352,5.040073784182132,0.0,0.0,46.09755280923272,902
151,2022/6/1,10.825,7.8125,2.1125000000000003,0.0,92.33333333333331,1.7056890103415687,6.950438385454547,1.8610732790516336,0.0,44.82448410188343,902
152,2022/6/2,11.6375,1.6875,0.7,0.0,94.0,1.495775300638435,2.0300477211139643,1.0805091392487154,0.0,45.526777834588735,902
153,2022/6/3,9.9875,0.75,0.1375,0.0,92.66666666666669,1.4751588897471348,0.7071067811865476,0.3637908052713812,0.0,44.8964085423322,902
154,2022/6/4,9.35,0.0625,1.5125000000000002,0.0,82.0,1.3665650368716449,0.1653594569415369,1.295605553399645,0.0,39.89909146835301,902
155,2022/6/5,8.425,0.3125,2.075,0.0,85.0,1.6790994610206986,0.4960783708246107,1.8826510563564347,0.0,41.75654888756972,902
156,2022/6/6,8.775,0.0,9.25,0.0,84.0,1.742663191784345,0.0,3.260751447136074,0.0,41.054841371024686,902
157,2022/6/7,8.4,0.0625,7.4875,0.0,85.66666666666667,2.5927784324928345,0.1653594569415369,4.663806787378739,0.0,41.816376875573525,902
158,2022/6/8,8.05,0.0,2.425,0.0,88.0,0.9473647660748208,0.0,2.541530050973232,0.0,42.61455150532503,902
159,2022/6/9,10.95,0.0,4.15,0.0,85.0,1.0758717395675006,0.0,2.992072860075436,0.0,41.21418900087687,902
160,2022/6/10,12.5,0.0,1.8125,0.0,84.33333333333333,0.782623792124926,0.0,3.429809579262382,0.0,40.95405199732989,902
161,2022/6/11,11.0,7.625,0.625,0.0,94.66666666666669,1.7197383521919836,2.218529918662356,1.653594569415369,0.0,46.021733996015406,902
162,2022/6/12,11.3875,22.0625,0.2875,0.0,96.33333333333331,2.207621740697441,9.422172984508403,0.7235977819203152,0.0,46.66486231630819,902
163,2022/6/13,11.4625,7.625,2.1375,0.0,92.33333333333331,1.90587086393596,3.5772720053135463,1.7392077937957844,0.0,44.718389673600726,902
164,2022/6/14,12.9875,0.0,9.6375,0.0,78.33333333333333,1.672152430252697,0.0,2.1493821786736764,0.0,38.29796828814813,902
165,2022/6/15,13.55,0.0625,5.55,0.0,78.0,1.6046806535881215,0.1653594569415369,3.558440669731617,0.0,38.49269411200001,902
166,2022/6/16,15.7875,5.125,0.3125,0.0,94.0,0.7061117121249304,3.049077729412617,0.410601692641421,0.0,45.56520053725211,902
167,2022/6/17,18.4125,1.75,4.375,0.0,85.66666666666667,1.6358770583390432,1.9685019685029528,3.737562708504033,0.0,41.79843747079549,902
168,2022/6/18,18.425000000000004,2.8125,7.999999999999999,0.0,86.33333333333333,1.326414339488231,7.066370620764241,2.7667670664513846,0.0,41.91639744777692,902
169,2022/6/19,18.225,7.125,2.4875,0.0,89.66666666666667,0.7838207703295447,6.716351316004844,1.197327753791751,0.0,43.43367788939823,902
170,2022/6/20,17.375,12.9375,5.275,0.0,84.66666666666667,1.7526765246331106,10.05123593146634,2.4309206075065477,0.0,41.33627341693976,902
171,2022/6/21,15.85,0.0,10.2375,0.0,83.33333333333333,1.97484176581315,0.0,3.897094270094066,0.0,40.5670740872447,902
172,2022/6/22,14.8875,0.0,1.6875,0.0,90.33333333333331,1.6166612972419423,0.0,1.9751186673210297,0.0,43.76767500107814,902
173,2022/6/23,13.937500000000002,0.8125,0.0,0.0,94.0,1.1842059575935264,0.9662265521087692,0.0,0.0,45.60907256237513,902
174,2022/6/24,16.45,23.5625,0.0,0.0,96.33333333333331,0.7729812416870159,8.751562360515978,0.0,0.0,46.74515349210012,902
175,2022/6/25,23.3625,0.0625,9.95,0.0,67.0,1.1055965584244554,0.1653594569415369,1.3683932183404013,0.0,33.67282843777754,902
176,2022/6/26,23.5,0.0625,13.1375,0.0,68.33333333333333,1.058300524425836,0.1653594569415369,0.7663835527984666,0.0,33.14339112100631,902
177,2022/6/27,20.6125,1.3125,5.475,0.0,87.0,2.842726464153736,1.618979230873577,3.603383826349893,0.0,42.69642110294492,902
178,2022/6/28,18.2625,6.1875,4.725,0.0,87.0,0.6945097191544547,2.511691412176265,0.5471517157059822,0.0,42.13946339240689,902
179,2022/6/29,16.3125,23.5,0.0,0.0,99.66666666666669,1.1623655836267692,11.680646386223666,0.0,0.0,48.2517810552108,902
180,2022/6/30,15.55,1.0,2.2875,0.0,93.0,2.1011901389450696,0.9682458365518544,2.872471714395113,0.0,45.05950926275163,902
181,2022/7/1,16.0125,0.0,0.7999999999999999,0.0,90.33333333333331,1.0682198977738622,0.0,2.005617112013158,0.0,43.80764060069887,902
182,2022/7/2,20.750000000000004,0.0,9.925,0.0,83.66666666666667,0.9260129588726064,0.0,1.0145811943851513,0.0,40.57073298573739,902
183,2022/7/3,23.9125,0.75,8.975000000000001,0.0,79.66666666666667,1.855018530904745,1.6393596310755,2.445787194340505,0.0,39.08464372359048,902
184,2022/7/4,22.9375,12.9375,6.9875,0.0,87.33333333333333,1.39098661028782,6.621166343628591,1.478544470078597,0.0,42.516908401246674,902
185,2022/7/5,18.6875,1.9375,0.2625,0.0,94.66666666666669,2.797962428268114,2.61530949411346,0.4029190365321549,0.0,45.91296113299599,902
186,2022/7/6,17.35,0.125,0.3625,0.0,93.0,2.8080242164197946,0.2165063509461096,0.8845019785167247,0.0,45.1260387692073,902
187,2022/7/7,17.525000000000002,0.0625,2.2625,0.0,88.66666666666667,2.323655525244652,0.1653594569415369,3.36858186036795,0.0,43.05447131251295,902
188,2022/7/8,18.25,0.25,3.2,0.0,88.33333333333333,1.4620191517213448,0.25,4.569737410398983,0.0,42.97510180325347,902
189,2022/7/9,17.1375,2.9375,0.45,0.0,93.33333333333331,1.5675917038565872,1.7929985359726317,1.1532562594670797,0.0,45.2852072977479,902
190,2022/7/10,18.1,13.125,0.4125,0.0,95.0,2.4591665254715878,10.433569619262624,1.054084318259218,0.0,46.07585457699076,902
191,2022/7/11,19.5375,2.3125,0.3,0.0,95.0,1.191571965934076,1.919269066598011,0.3427827300200522,0.0,46.01069848415692,902
192,2022/7/12,20.9375,4.5,1.3124999999999998,0.0,91.66666666666669,1.5410528057143276,5.7282196186948,1.965602642957116,0.0,44.497015349346746,902
193,2022/7/13,21.3875,0.0625,3.925,0.0,88.66666666666667,1.5276104706370668,0.1653594569415369,2.275274708689041,0.0,43.077691442323136,902
194,2022/7/14,17.65,0.0,0.075,0.0,93.0,2.1047565179849186,0.0,0.0968245836551854,0.0,45.1315784678533,902
195,2022/7/15,16.425,2.625,0.95,0.0,90.0,2.006707502353046,3.416412592179112,2.5134637455113613,0.0,43.85701198212208,902
196,2022/7/16,16.8,6.625,0.55,0.0,91.0,1.0828203913853856,3.5333235062756425,1.4551632210855248,0.0,44.27029901638343,902
